30101.681381681945,65317.03117779812,-92.45811366531137,8.0
30099.856609006623,65314.84188220746,-101.53140732767739,8.0
30099.399369505114,65315.872433708166,-78.36809105931678,8.0
30096.67637206601,65313.90989865417,-96.6159479650929,8.0
30102.271738826566,65317.34500140048,-101.61702437024712,8.0
30107.29206672434,65322.63896575011,-82.24179506967963,8.0
30100.592330304033,65317.065231071196,-79.91626198906778,8.0
30101.025654791974,65316.80287419668,-98.5018286140671,8.0
30094.332628363674,65315.60407641177,-81.53963064855073,8.0
30100.98406566689,65316.66592591606,-94.74283815352244,8.0
30097.184134042756,65317.52406126575,-98.43643697585262,8.0
30099.468584811555,65322.17229451265,-101.63736417958968,8.0
30108.012131779215,65311.21802387207,-101.3029232119516,8.0
30097.947091398797,65318.481289933356,-80.19670166090195,8.0
30099.11897873957,65320.059016480845,-78.35717939066242,8.0
30095.81226605537,65309.749571884975,-79.22370636713343,8.0
30098.671540370236,65317.192029191196,-92.89831755506303,8.0
30101.00178100526,65316.67625948393,-85.0302855755755,8.0
30096.974591291655,65317.032352520895,-51.433494375477025,8.0
30098.697488447888,65314.918069742314,-60.25192238944274,8.0
30103.672567706788,65320.77529263653,-50.83263028303264,8.0
30097.600139896316,65317.90644515067,-59.11489203186202,8.0
30103.69899168235,65321.54037079774,-69.95283254523454,8.0
30096.798681487122,65309.63867922307,-71.07688862969887,8.0
30099.21055763873,65312.99024463395,-48.89345597590277,8.0
30100.740309856286,65316.495963668225,-66.74631518806346,8.0
30096.72734392407,65315.23865138109,-72.39205287896905,8.0
30098.454796254216,65317.41850679926,-59.3225119933322,8.0
30098.48638838417,65323.357814868374,-51.0256404867043,8.0
30100.632836072622,65317.070751141386,-63.780111996294,8.0
30099.077498600484,65317.108375342475,-50.381227390764295,8.0
30099.7094771639,65318.98848976774,-66.12676705530151,8.0
30100.86637339409,65316.91456742166,-59.28390679764897,8.0
30102.04172801663,65316.57954197614,-56.37041745245708,8.0
30100.283119819287,65311.93129691119,-67.11449528761162,8.0
30101.59572855509,65318.07663589188,-60.34998869250194,8.0
30102.982400895664,65316.628853429625,-63.21332436696189,8.0
30098.163932444462,65315.40731382552,-62.89196643864697,8.0
30095.60235548848,65323.48383754022,-41.616146551859636,7.0
30099.27514102372,65320.091926326,-25.36650597361316,7.0
30104.297347193733,65315.01213558729,-36.41423093427666,7.0
30103.126894614175,65314.8676458572,-36.50196990804771,7.0
30100.33820152906,65319.53935732843,-46.32717884610506,8.0
30098.882801680797,65315.29653558336,-37.09046897611205,7.0
30104.884553002503,65317.873577205035,-38.24685009170251,7.0
30099.94677792389,65314.79218849068,-33.85923272466775,7.0
30104.083408415656,65315.66387671211,-38.42061951534822,7.0
30104.667049723168,65311.13133587447,-33.29951433078782,7.0
30103.414251259524,65315.33266203471,-25.125683046108083,7.0
30097.85163013356,65309.62856524626,-29.994787535313254,7.0
30098.668714449774,65313.719707165044,-38.21042297114837,7.0
30100.67535429651,65315.83219563662,-31.598116536708208,7.0
30102.42796992636,65313.76871695403,-47.53599584480616,8.0
30100.815747783654,65320.05368685129,-29.404997155144713,7.0
30107.57770354768,65316.635693477954,-30.020571567410876,7.0
30101.555491737785,65312.63414515389,-46.25583333127373,8.0
30089.176123349695,65316.09769536969,-25.202183458908134,7.0
30091.079352247816,65324.526105369136,-21.59658480947197,7.0
30100.64846804361,65317.18961400956,-12.420940723882918,7.0
30103.2784435614,65302.80856392368,0.8409926426376622,7.0
30100.36480932863,65315.1149029139,-15.797977972894031,7.0
30094.713315684206,65311.015390296685,-4.313396420772984,7.0
30097.093728693046,65326.4754082709,-5.589536793892783,7.0
30105.00101503991,65312.92984190842,-5.494458685675511,7.0
30098.37483556973,65318.8722420336,0.6962647925310961,7.0
30103.388287705548,65317.50168719706,-1.929227508493522,7.0
30101.63092764865,65315.64059842931,-14.124085955678275,7.0
30100.624603644043,65317.729781302725,-18.290845941953652,7.0
30101.391618210295,65316.107835634124,-14.399723048913591,7.0
30101.591923347267,65312.63549537837,-18.15551597812402,7.0
30095.094183978814,65313.27364967987,0.6826257335296333,7.0
30105.092153570433,65324.22976866001,-16.1170437123154,7.0
30101.582664580474,65315.88477123046,-3.038934217612635,7.0
30104.53642249361,65315.178292856835,-12.435634312601136,7.0
30104.27670265675,65323.208161855444,-13.9002029762996,7.0
30100.399286517513,65322.71707036392,-19.490240331885367,7.0
30100.731522044727,65316.969297369906,-17.266071312487618,7.0
30098.770991249712,65318.07150339758,-7.436792940734286,7.0
30101.78186686692,65314.34070440006,24.380761194774408,7.0
30106.949255341533,65319.92948166136,21.16426389609773,7.0
30100.336121407818,65319.19122004305,29.23628362347518,7.0
30100.270231906972,65317.77640060207,25.91377978991472,7.0
30102.20975348736,65315.90253546617,9.323937060904774,7.0
30102.195395318984,65319.16307746174,17.751691465262596,7.0
30097.613324685073,65315.674047571745,9.67172603007577,7.0
30095.169625209375,65321.14877992289,10.319381206901864,7.0
30099.404536481474,65314.708970978274,19.492420034475217,7.0
30104.405291765786,65314.97051317378,32.661765952279,7.0
30100.724865130946,65316.323495926124,23.32619710399436,7.0
30093.33707820687,65318.41006705263,9.447416993796136,7.0
30097.781817946376,65315.57753628046,13.744723669188375,7.0
30100.250105421608,65313.354358854616,20.062266025020566,7.0
30102.49193902989,65320.78478118301,22.7097332343563,7.0
30095.986113726165,65318.5010187719,18.499237509278437,7.0
30092.92519175274,65319.46699612945,19.326212322558895,7.0
30097.462573721918,65316.540576959604,17.74994583223866,7.0
30097.66381125055,65319.23068433308,18.816284744013004,7.0
30102.00935924206,65316.755383206764,12.652265783450101,7.0
30096.193453081465,65318.03654876582,51.7295624040331,7.0
30094.334110488046,65317.17408755098,54.52796072934672,7.0
30103.675886227848,65316.40848903518,53.152869796334954,7.0
30107.252549526,65318.290781176824,57.732289769141616,7.0
30095.357977664404,65313.50451509774,43.315866885492724,7.0
30095.937612572096,65313.98183234857,55.952466001306504,7.0
30101.132712843275,65318.36543881639,55.2038772956777,7.0
30100.52980207368,65317.61504812599,53.29970818443957,7.0
30104.32163949761,65316.78640349961,38.46971964893673,7.0
30100.014352188547,65316.269767706006,40.28160611212116,7.0
30102.556099892026,65315.84364371932,52.49465634224205,7.0
30100.57298773029,65317.07619065059,38.68430147393712,7.0
30101.798460586655,65315.446577886505,52.725441354646534,7.0
30099.679509798872,65316.625592213175,57.26019375202374,7.0
30102.67249709536,65315.067479347665,47.20003085737579,7.0
30101.200326905364,65316.9268516438,58.22047632004892,7.0
30105.013386755156,65318.56792317388,52.3636318900344,7.0
30103.020665521835,65316.059504596764,53.24957920536341,7.0
30100.35247703448,65316.61740936193,46.261669883935625,7.0
30102.705377368944,65320.27564183874,45.59444894385169,7.0
30102.364556338216,65317.479608183225,83.7180361184587,6.0
30104.225323653747,65315.3068212403,66.28080070998283,6.0
30102.753950410242,65322.885560986084,69.94702931219092,6.0
30095.431740706405,65316.418455084124,77.11696245940513,6.0
30102.01850469885,65315.047264842346,82.418017387821,6.0
30101.056198119528,65317.85920260655,82.85253812771856,6.0
30103.61340784558,65317.01038368721,84.91284171416191,6.0
30102.003089092133,65313.30225972037,74.11055674929365,6.0
30102.578739341086,65316.687500413565,80.76866083605573,6.0
30093.754854349998,65323.53352887281,86.50719187805392,6.0
30101.02675986203,65317.95583900983,70.76881738417966,6.0
30102.37809013814,65316.058486412505,66.00975309623635,6.0
30100.72507058797,65318.13699156627,78.44665967846855,6.0
30094.005237198744,65315.17827913801,72.62685377675194,6.0
30101.855102328005,65315.26858207579,71.80202436153475,6.0
30100.836328264282,65317.10401576779,76.26054521779287,6.0
30095.33690377677,65319.67255995625,69.81230407302478,6.0
30100.061998987105,65305.63915377743,88.04537763045566,6.0
30101.764961733665,65318.49949867494,68.5805276564496,6.0
30099.91043085324,65312.35363684442,70.66811201970982,6.0
30102.82760824928,65317.37170591049,113.36952033259554,6.0
30088.9560122464,65322.52169645236,115.2811794817413,6.0
30100.966827156,65317.12658143508,92.19200378878607,6.0
30096.83842369868,65317.53444051818,105.85863482957608,6.0
30101.732160789474,65318.20255787532,110.61308808549495,6.0
30100.444083768038,65318.47262786612,108.99170438434501,6.0
30097.44658289376,65318.776801665015,97.20529375981067,6.0
30100.61085312266,65316.80323920332,108.45257907478977,6.0
30101.537766379814,65317.216117943615,103.75176501784463,6.0
30098.91569958078,65315.45635872267,99.48100935222574,6.0
30098.46145953094,65313.81741992979,94.2621736528207,6.0
30098.990210144726,65315.79674923106,96.01117959308645,6.0
30096.132169079614,65315.358404057355,104.6226514592795,6.0
30103.313368406485,65314.86095046527,116.14167923586295,6.0
30100.491118286922,65315.13577041745,105.41813456618951,6.0
30098.462043742795,65314.589771459534,92.51045765568982,6.0
30098.780904537773,65310.86538973209,91.5772436291173,6.0
30099.222775752918,65312.9393018904,93.69254103663829,6.0
30100.39543248468,65314.773852005426,94.24428671967149,6.0
30100.259164838088,65316.93971824995,91.20435946424807,6.0
30101.180516525958,65310.439113872424,138.33113014949618,6.0
30100.449212559764,65316.792114382726,121.69441371865209,6.0
30099.283471015362,65316.65204370781,140.21117163417296,6.0
30101.4460861323,65315.59917772678,122.53661998326922,6.0
30098.833212121397,65325.43802006461,125.84060543995739,6.0
30101.903924275393,65318.27101498428,142.3445678797404,6.0
30102.560144831867,65316.397237341575,127.57975880083683,6.0
30096.199614232697,65320.9444294404,141.88511480459584,6.0
30099.88535969121,65319.16921554193,137.97988112170572,6.0
30101.577367703867,65314.49676604919,141.78443155744583,6.0
30101.153286076566,65320.27929546581,119.00145592500378,6.0
30102.312714799635,65318.66684831013,133.68208154382947,6.0
30105.299096452414,65309.60623136655,135.6915178428868,6.0
30102.663354918957,65312.28551576428,143.75977834392984,6.0
30102.68767081678,65316.608460315125,127.99050026300118,6.0
30097.53398530744,65312.07289884949,121.3222029955603,6.0
30098.61321643262,65318.10891805027,124.38350562487659,6.0
30107.923194122595,65329.60888054909,121.86866641167013,6.0
30100.269487271988,65322.179443559115,132.51077352671757,6.0
30099.906732184747,65317.979089576125,134.19156023238048,6.0
30097.82345422947,65318.235695928095,147.07461191392727,6.0
30095.14751204124,65317.05482921566,166.9985954750229,6.0
30100.008264664015,65317.39677853384,166.57409281659048,6.0
30101.417051782195,65316.33515928703,158.62292546370966,6.0
30094.76291325842,65318.36379599585,147.83238335930798,6.0
30106.122035063672,65317.943054950636,161.97478771776667,6.0
30100.129446193027,65315.87784758123,157.6529873945521,6.0
30101.600804868813,65315.05674750536,153.47213948629692,6.0
30102.854075732055,65317.223825526286,162.32230089322715,6.0
30102.515774414387,65318.593963662875,145.4720182981679,6.0
30093.180426496463,65314.69727585844,164.07549197346856,6.0
30100.832457626806,65317.1057441289,156.1310703292733,6.0
30098.59759530511,65317.4186562032,155.69012626632986,6.0
30100.077394343523,65317.249470948926,150.1367149464438,6.0
30103.61923817163,65314.87565357142,168.9802110045836,6.0
30100.435815002696,65316.77328471693,162.04614309674358,6.0
30097.702118126086,65316.14005441184,164.2519068613234,6.0
30101.613530273276,65319.82655968498,149.80610496083153,6.0
30096.27889248038,65315.63891643371,155.02691351162298,6.0
30101.28956231566,65317.183856377895,160.83594544159845,6.0
30093.9908263024,65318.211886548386,198.19436123812213,6.0
30095.97747632585,65314.46097862529,186.48332147344078,6.0
30099.403351426892,65316.21103548613,177.19715912750095,6.0
30104.06243209261,65319.05610199748,179.0439664329151,6.0
30102.56687972,65319.84482639294,178.3211936139877,6.0
30096.64423132788,65318.53739663835,176.22878866338095,6.0
30103.893979459037,65325.891022192896,175.91812981343008,6.0
30100.643159603787,65317.22024848254,173.70572713393557,6.0
30094.942763482468,65313.92389450873,181.9589412278624,6.0
30105.824514879074,65318.487590806406,174.88218143763288,6.0
30104.876226986988,65316.591101145474,181.27566731026383,6.0
30100.47097594336,65316.6392668864,185.88587985758474,6.0
30096.52704165807,65319.22345681171,194.21396072332857,6.0
30097.86566689805,65323.13758264203,198.82032857497072,6.0
30098.210386682513,65315.8043735724,187.90108856184335,6.0
30093.813282565505,65320.43715849057,174.56701448973456,6.0
30095.253044204805,65315.20978662353,197.32867046910144,6.0
30099.296030605616,65319.5549816677,194.78098073103254,6.0
30100.971566276585,65315.59516185541,182.3827233542675,6.0
30102.266566775023,65313.23273014579,182.28412132710665,6.0
30100.498080884267,65317.903695100285,205.9052274624773,6.0
30099.987188788775,65317.07662843285,205.7573907756456,6.0
30104.153378317897,65316.79784134818,226.8791026615401,6.0
30094.080921015036,65320.64087027601,202.38501545333477,6.0
30105.554005051854,65313.04968893267,207.1799864068877,6.0
30108.75351871445,65310.53301929902,213.81899190597153,6.0
30096.83514281099,65313.73753597877,223.13237030650015,6.0
30102.452139204266,65317.031949831566,213.8668945648298,6.0
30099.420930420485,65321.38597908273,215.08589395785557,6.0
30100.97310341007,65317.56425552011,217.65488641172712,6.0
30099.395806743727,65317.77201692812,204.82092714851842,6.0
30095.458426324665,65316.86765500801,204.8747476486645,6.0
30102.496160007224,65319.185902714904,223.44806086440403,6.0
30100.286514670333,65313.34440692402,203.33402893197217,6.0
30101.359826261185,65317.50084720952,219.45707768814955,6.0
30097.38506178129,65320.16986192411,226.64237673105484,6.0
30097.54942719978,65322.20745710632,218.42788613166118,6.0
30100.852808168664,65313.963744141285,214.66156687916475,6.0
30092.570183857988,65308.36001485776,203.35115657353515,6.0
30093.48890118643,65311.08889605249,222.0900626334154,6.0
30098.297324645548,65312.76868748216,249.51483568901065,6.0
30104.222061360913,65315.39834638933,249.2349149297621,6.0
30100.845900630353,65320.00710266167,251.53826055732355,6.0
30093.176509595974,65319.711200930746,243.65310422860188,6.0
30094.56923235214,65317.746331624156,229.51036959666894,6.0
30102.607456569596,65315.07511768987,230.53292402880254,6.0
30115.190706508747,65321.9998390778,251.35437266854146,6.0
30100.987763681613,65317.53592241079,233.22051255888076,6.0
30096.286132547666,65315.31039727375,234.79974336447228,6.0
30101.0871618278,65317.155189288416,234.6250831851606,6.0
30100.293487564275,65317.30217377497,253.41017609254536,6.0
30100.743445590637,65316.89722276831,242.37350558584714,6.0
30098.25230454939,65312.99393530948,250.5495648675124,6.0
30101.139546872517,65317.48338259566,239.44594042975194,6.0
30107.12636838606,65307.430342962994,236.8827469783733,6.0
30098.732247112646,65321.335477567474,243.67711234548315,6.0
30105.262542462893,65317.037156137856,242.31522246816132,6.0
30105.352751142305,65314.16488180752,233.71262122032977,6.0
30098.986275233354,65325.36490137999,254.6484421894159,6.0
30096.037447785056,65314.646575901716,249.94805852683754,6.0
30094.458447545756,65320.163569266064,259.5883227102823,5.0
30102.82497713576,65316.969911055014,269.84237511825,5.0
30102.606371935002,65315.6329204472,274.67768915928343,5.0
30097.636009326023,65313.567196798154,277.8741189360448,5.0
30102.986668071837,65308.695046458204,265.86546381159246,5.0
30103.084384446356,65309.36651402611,266.297197625414,5.0
30100.095661767635,65316.58162042644,266.4568594989225,5.0
30098.83914850686,65316.70396896647,270.1256351791059,5.0
30088.689124669138,65320.65196573902,276.5284298364136,5.0
30102.034176695644,65318.32084990555,280.5126765410363,5.0
30099.782772048773,65312.480990445736,275.9526954459658,5.0
30097.455695695186,65315.92931904107,280.3124655546635,5.0
30101.62942426984,65320.090668804325,263.93414581302915,5.0
30100.166701631108,65317.470448496875,268.80704076756473,5.0
30104.61154893156,65316.339452403336,259.0837189118402,5.0
30106.443810195247,65319.6781743336,260.63354536310345,5.0
30101.577343562058,65317.884235614816,263.2224400587376,5.0
30100.59982471654,65317.135618006025,271.287405767197,5.0
30100.910582385797,65321.29310978671,270.5188631075115,5.0
30101.37197546437,65318.59113068506,260.0474392738915,5.0
30104.899228355127,65325.3872329142,290.64180143146194,5.0
30100.558119662,65314.851002045834,295.8482476153627,5.0
30097.60405885451,65317.36720606356,305.316753356243,5.0
30102.71966880448,65314.924795222745,294.02866935240206,5.0
30100.38455001029,65315.0389283419,285.9994010872409,5.0
30100.33508258521,65319.284505709766,301.5814119871224,5.0
30103.557051536824,65311.226694636054,297.00507062840313,5.0
30103.30825713279,65319.125430672146,304.0397947798287,5.0
30097.052049664013,65315.90223618772,286.10086784405024,5.0
30099.43218852708,65321.9264662145,284.9928277638715,5.0
30103.892761484294,65320.10585568129,291.843982811452,5.0
30102.848594192707,65312.52230959658,296.60850744401426,5.0
30106.753391507922,65322.462953358074,296.17773874834563,5.0
30113.512886905974,65316.69410081985,305.28510780617205,5.0
30100.19773008024,65318.1487019585,286.4813523851015,5.0
30099.52185819685,65316.18707362948,297.82646462006045,5.0
30106.2932639516,65316.88572649156,289.59859747654224,5.0
30104.745217081876,65311.75827850296,295.30196027547066,5.0
30095.64612342311,65300.56956818463,284.9697697767994,5.0
30100.14994087566,65313.23829537735,300.5677510470313,5.0
30095.71554246816,65325.54417140161,329.1363154184371,4.0
30101.163938703292,65318.910470564835,335.11369785748417,4.0
30101.780828072686,65318.83755942302,334.27655404106923,4.0
30093.824791594012,65315.73902333535,311.5217967092503,4.0
30098.69754795394,65313.249918565096,324.86110446752264,4.0
30100.25014747848,65317.41461510643,311.0747399837629,4.0
30101.360624726178,65313.192493704155,318.73809547000315,4.0
30096.90426625825,65317.73923890382,313.134381173886,4.0
30105.042380177867,65314.74727818296,321.65664742830546,4.0
30095.398056555023,65308.639577911315,321.5345839853951,4.0
30098.276162268547,65321.20556492117,324.61011458811475,4.0
30098.0696716399,65315.04030702351,327.1642836302719,4.0
30101.564942484823,65317.50430367261,336.8603818644799,4.0
30098.185507540526,65315.712083277765,336.18587118949273,4.0
30100.67926454284,65326.753397334374,329.8394413579467,4.0
30100.097726605865,65317.30735821203,314.36767873667395,4.0
30099.6776876424,65315.25063274661,320.18186629057953,4.0
30101.92091833719,65310.51189796857,312.1985942360367,4.0
30103.043665343295,65319.952231146985,333.7599139328804,4.0
30100.734944036398,65321.88565871156,335.41383613450705,4.0
30101.10817799187,65316.848456541295,339.4332181401305,4.0
30102.328792662312,65318.6390979995,356.49406980523247,4.0
30098.408247849242,65314.76600632397,350.0359109647179,4.0
30098.315218868673,65312.34226182088,362.9705050065773,4.0
30100.000251512654,65316.42126853116,347.0749749095322,4.0
30096.420335494873,65317.162154981794,351.49020544135055,4.0
30098.455257196114,65315.236464893926,364.9356334835392,4.0
30106.913736637052,65319.13837395907,341.31256274305565,4.0
30104.060784937617,65318.06222604361,358.18119040197263,4.0
30100.32260666826,65314.55796417669,352.58312230223567,4.0
30098.362778899667,65318.85137128589,348.1298034059523,4.0
30097.445803576855,65311.64167772913,354.3034256167807,4.0
30100.666546425004,65317.29860899614,343.49379152198946,4.0
30094.596667518108,65309.71494717769,361.15064146961015,4.0
30100.722020037487,65315.51745504444,364.9959275360301,4.0
30101.798242541834,65312.69794397138,359.58723977777174,4.0
30100.056122665785,65305.57933773559,347.30675497191885,4.0
30097.04613736887,65319.031911403334,363.0890292269436,4.0
30101.138801964484,65311.77258048757,344.88408957588916,4.0
30099.540728222782,65317.005007774016,355.8401957696117,4.0
30107.902291392187,65317.98695472621,392.17583779133366,4.0
30102.5884078905,65317.713334500506,382.25414158164614,4.0
30099.71771746551,65314.46156150914,371.71808126397406,4.0
30101.62077021748,65325.894172216154,387.3405113058654,4.0
30090.67298845622,65321.54500462643,371.2321328532478,4.0
30095.05612138646,65314.878300821736,380.07364898472724,4.0
30101.633270008588,65312.31507665055,372.9966538987609,4.0
30106.837826985706,65316.52165289533,368.20013193888684,4.0
30100.50201173589,65315.005145266994,384.20537191020105,4.0
30102.68089711407,65316.903223913694,391.68883061793,4.0
30104.72052848752,65309.7489009929,388.3305927287504,4.0
30102.288087934503,65311.70050283851,391.00266254689774,4.0
30101.672832767577,65317.6740743885,369.5447393124879,4.0
30099.86916142672,65317.99052548059,374.09738935831257,4.0
30104.13339561013,65308.81528990856,371.0203122188212,4.0
30108.240406439403,65307.236672111365,379.6311107089938,4.0
30101.776950479405,65321.46826190953,389.27415709801994,4.0
30094.50118585861,65316.93048779671,373.2345230636487,4.0
30105.36227943919,65312.63956823449,374.27432732995817,4.0
30094.1064682909,65320.41046837182,366.3740686116749,4.0
30094.796751680566,65314.58901700174,405.1777332575726,3.0
30102.081318250905,65319.933421684545,412.1940191791648,3.0
30100.304529952242,65317.426647343345,413.2084676793439,3.0
30096.62848593866,65322.55811069087,394.9325703711219,4.0
30101.11892294352,65313.337745371835,400.1911422272912,3.0
30097.135033334373,65316.89209205805,404.15826343681067,3.0
30097.77275867081,65316.14182981262,418.29717344710485,3.0
30105.59114862049,65319.498103087455,399.46191286367053,3.0
30100.055287777148,65317.25520560432,404.7191213800864,3.0
30099.799381297125,65319.26483317438,414.37197073305134,3.0
30095.20308283288,65312.209973640885,413.76039539332226,3.0
30093.31554258988,65318.02990817197,394.8828078513345,4.0
30099.743858505615,65324.3272159586,401.63143013487763,3.0
30100.41863854756,65316.48404278539,419.3107903851804,3.0
30100.965244700717,65316.8147623043,402.75933015544166,3.0
30104.996892888,65316.962199512025,395.54597227667466,4.0
30099.489066001395,65316.94882470198,404.0966384764643,3.0
30098.94994445801,65315.57591801569,401.2039710838163,3.0
30101.5218739206,65322.15236719997,406.0660796912669,3.0
30102.63760045951,65316.42433306892,405.43235108363945,3.0
30102.58233881727,65319.410849370004,439.2309539837177,3.0
30099.97806486764,65313.49144604556,431.1551182011764,3.0
30100.294651560907,65312.987891115816,424.39979788593473,3.0
30099.67484246045,65318.2694697223,432.3636882980636,3.0
30099.582929478,65316.57774314763,440.6052543484004,3.0
30100.526114530523,65317.09050356992,431.86848745624724,3.0
30106.836666035808,65310.67472293459,442.92085406584704,3.0
30103.455619465123,65316.46528788442,431.7579903790755,3.0
30100.33468335729,65317.489321125926,447.0487229179903,3.0
30101.36392238096,65316.81487477948,437.4682250394898,3.0
30105.556429038803,65318.33198240484,426.44046831863824,3.0
30102.013748459263,65316.80963028496,442.60682119114915,3.0
30095.91096838485,65313.08630031741,430.350153349534,3.0
30104.156572603635,65315.75218628728,446.11239100207183,3.0
30099.24436493205,65315.98234288366,435.0892946088675,3.0
30099.056743667596,65316.93732550897,446.68894350495594,3.0
30101.44920980235,65314.341701029574,421.7508591050672,3.0
30100.57960333221,65317.15325982865,429.99590418775534,3.0
30103.561522486933,65311.68497249327,437.53648445623065,3.0
30099.778127719477,65321.615799243125,425.8431759269908,3.0
30095.8628125996,65313.29785017903,449.7798254707366,3.0
30105.207116372498,65318.850889128684,448.82345649355733,3.0
30097.650917647978,65315.067306025936,452.77308188940765,3.0
30106.960679985066,65319.337195321285,454.000596528282,3.0
30104.614584652667,65313.58927585968,451.2203192845067,3.0
30099.024721174683,65322.870300605064,454.634982697152,3.0
30098.63191545259,65313.34914821729,454.9493002277847,3.0
30099.481845463604,65319.72216207103,450.10797099413577,3.0
30118.84111128184,65321.137426484755,-194.2615467731847,1.0
30112.54547774425,65321.14086046669,-30.64044980440127,1.0
30110.45708746267,65321.14199958866,108.82589331457143,1.0
30126.04310121833,65321.13349812661,25.50398950275516,1.0
30119.036048323425,65321.13732015546,94.05536787242232,1.0
30115.57300463539,65321.13920908838,403.4254250355282,1.0
30105.738926544353,65321.14457313098,-154.47536780819934,1.0
