40342.4240,69733.3330,427.8480
40342.4240,69743.4110,417.7220
40342.4240,69753.4880,417.7220
40342.4240,69763.5660,417.7220
40342.4240,69773.6430,407.5950
40342.4240,69783.7210,397.4680
40342.4240,69793.7980,387.3420
40342.4240,69803.8760,377.2150
40342.4240,69813.9530,367.0890
40342.4240,69824.0310,367.0890
40342.4240,69834.1090,356.9620
40342.4240,69844.1860,336.7090
40342.4240,69854.2640,336.7090
40342.4240,69864.3410,326.5820
40342.4240,69874.4190,326.5820
40342.4240,69884.4960,306.3290
40342.4240,69894.5740,296.2030
40342.4240,69904.6510,296.2030
40342.4240,69914.7290,286.0760
40342.4240,69924.8060,286.0760
40342.4240,69934.8840,275.9490
40342.4240,69944.9610,265.8230
40342.4240,69955.0390,255.6960
40342.4240,69965.1160,255.6960
40342.4240,69975.1940,255.6960
40342.4240,69985.2710,255.6960
40342.4240,69995.3490,255.6960
40342.4240,70005.4260,255.6960
40342.4240,70015.5040,255.6960
40342.4240,70025.5810,255.6960
40342.4240,70035.6590,255.6960
40342.4240,70045.7360,255.6960
40342.4240,70055.8140,255.6960
40342.4240,70065.8910,255.6960
40342.4240,70075.9690,255.6960
40342.4240,70086.0470,255.6960
40342.4240,70096.1240,255.6960
40342.4240,70106.2020,255.6960
40342.4240,70116.2790,255.6960
40342.4240,70126.3570,255.6960
40342.4240,70136.4340,265.8230
40342.4240,70146.5120,265.8230
40342.4240,70156.5890,265.8230
40342.4240,70166.6670,265.8230
40342.4240,70176.7440,265.8230
40342.4240,70186.8220,265.8230
40342.4240,70196.8990,265.8230
40342.4240,70206.9770,265.8230
40342.4240,70217.0540,265.8230
40342.4240,70227.1320,265.8230
40342.4240,70237.2090,265.8230
40342.4240,70247.2870,265.8230
40342.4240,70257.3640,265.8230
40342.4240,70267.4420,265.8230
40342.4240,70277.5190,265.8230
40342.4240,70287.5970,265.8230
40342.4240,70297.6740,265.8230
40342.4240,70307.7520,265.8230
40342.4240,70317.8290,265.8230
40342.4240,70327.9070,265.8230
40342.4240,70337.9850,275.9490
40342.4240,70348.0620,275.9490
40342.4240,70358.1400,275.9490
40342.4240,70368.2170,275.9490
40342.4240,70378.2950,275.9490
40342.4240,70388.3720,275.9490
40342.4240,70398.4500,265.8230
40342.4240,70408.5270,265.8230
40342.4240,70418.6050,265.8230
40342.4240,70428.6820,275.9490
40342.4240,70438.7600,275.9490
40342.4240,70448.8370,275.9490
40342.4240,70458.9150,286.0760
40342.4240,70468.9920,286.0760
40342.4240,70479.0700,286.0760
40342.4240,70489.1470,296.2030
40342.4240,70499.2250,296.2030
40342.4240,70509.3020,316.4560
40342.4240,70519.3800,336.7090
40342.4240,70529.4570,346.8350
40342.4240,70539.5350,356.9620
40342.4240,70549.6120,367.0890
40342.4240,70559.6900,367.0890
40342.4240,70569.7670,377.2150
40342.4240,70579.8450,387.3420
40342.4240,70589.9220,387.3420
40342.4240,70600.0000,397.4680
40352.5250,69300.0000,468.3540
40352.5250,69310.0780,468.3540
40352.5250,69320.1550,478.4810
40352.5250,69330.2330,478.4810
40352.5250,69340.3100,478.4810
40352.5250,69350.3880,478.4810
40352.5250,69360.4650,478.4810
40352.5250,69370.5430,488.6080
40352.5250,69380.6200,488.6080
40352.5250,69390.6980,488.6080
40352.5250,69400.7750,488.6080
40352.5250,69410.8530,488.6080
40352.5250,69420.9300,498.7340
40352.5250,69431.0080,498.7340
40352.5250,69441.0850,498.7340
40352.5250,69451.1630,498.7340
40352.5250,69461.2400,498.7340
40352.5250,69471.3180,508.8610
40352.5250,69481.3950,508.8610
40352.5250,69491.4730,508.8610
40352.5250,69501.5500,508.8610
40352.5250,69511.6280,518.9870
40352.5250,69521.7050,518.9870
40352.5250,69531.7830,518.9870
40352.5250,69541.8600,518.9870
40352.5250,69551.9380,518.9870
40352.5250,69562.0160,529.1140
40352.5250,69572.0930,529.1140
40352.5250,69582.1710,529.1140
40352.5250,69592.2480,529.1140
40352.5250,69602.3260,529.1140
40352.5250,69612.4030,529.1140
40352.5250,69622.4810,529.1140
40352.5250,69632.5580,518.9870
40352.5250,69642.6360,498.7340
40352.5250,69652.7130,478.4810
40352.5250,69662.7910,468.3540
40352.5250,69672.8680,468.3540
40352.5250,69682.9460,458.2280
40352.5250,69693.0230,448.1010
40352.5250,69703.1010,437.9750
40352.5250,69713.1780,437.9750
40352.5250,69723.2560,427.8480
40352.5250,69733.3330,427.8480
40352.5250,69743.4110,417.7220
40352.5250,69753.4880,417.7220
40352.5250,69763.5660,407.5950
40352.5250,69773.6430,407.5950
40352.5250,69783.7210,387.3420
40352.5250,69793.7980,387.3420
40352.5250,69803.8760,377.2150
40352.5250,69813.9530,367.0890
40352.5250,69824.0310,367.0890
40352.5250,69834.1090,356.9620
40352.5250,69844.1860,336.7090
40352.5250,69854.2640,336.7090
40352.5250,69864.3410,326.5820
40352.5250,69874.4190,326.5820
40352.5250,69884.4960,306.3290
40352.5250,69894.5740,296.2030
40352.5250,69904.6510,286.0760
40352.5250,69914.7290,286.0760
40352.5250,69924.8060,275.9490
40352.5250,69934.8840,265.8230
40352.5250,69944.9610,265.8230
40352.5250,69955.0390,255.6960
40352.5250,69965.1160,255.6960
40352.5250,69975.1940,255.6960
40352.5250,69985.2710,255.6960
40352.5250,69995.3490,255.6960
40352.5250,70005.4260,255.6960
40352.5250,70015.5040,255.6960
40352.5250,70025.5810,255.6960
40352.5250,70035.6590,255.6960
40352.5250,70045.7360,255.6960
40352.5250,70055.8140,255.6960
40352.5250,70065.8910,255.6960
40352.5250,70075.9690,255.6960
40352.5250,70086.0470,255.6960
40352.5250,70096.1240,255.6960
40352.5250,70106.2020,255.6960
40352.5250,70116.2790,255.6960
40352.5250,70126.3570,255.6960
40352.5250,70136.4340,265.8230
40352.5250,70146.5120,265.8230
40352.5250,70156.5890,265.8230
40352.5250,70166.6670,265.8230
40352.5250,70176.7440,265.8230
40352.5250,70186.8220,265.8230
40352.5250,70196.8990,265.8230
40352.5250,70206.9770,265.8230
40352.5250,70217.0540,265.8230
40352.5250,70227.1320,265.8230
40352.5250,70237.2090,265.8230
40352.5250,70247.2870,265.8230
40352.5250,70257.3640,265.8230
40352.5250,70267.4420,265.8230
40352.5250,70277.5190,265.8230
40352.5250,70287.5970,265.8230
40352.5250,70297.6740,265.8230
40352.5250,70307.7520,265.8230
40352.5250,70317.8290,265.8230
40352.5250,70327.9070,265.8230
40352.5250,70337.9850,275.9490
40352.5250,70348.0620,275.9490
40352.5250,70358.1400,275.9490
40352.5250,70368.2170,275.9490
40352.5250,70378.2950,275.9490
40352.5250,70388.3720,265.8230
40352.5250,70398.4500,265.8230
40352.5250,70408.5270,265.8230
40352.5250,70418.6050,275.9490
40352.5250,70428.6820,275.9490
40352.5250,70438.7600,275.9490
40352.5250,70448.8370,275.9490
40352.5250,70458.9150,286.0760
40352.5250,70468.9920,286.0760
40352.5250,70479.0700,286.0760
40352.5250,70489.1470,296.2030
40352.5250,70499.2250,306.3290
40352.5250,70509.3020,326.5820
40352.5250,70519.3800,336.7090
40352.5250,70529.4570,346.8350
40352.5250,70539.5350,356.9620
40352.5250,70549.6120,367.0890
40352.5250,70559.6900,377.2150
40352.5250,70569.7670,377.2150
40352.5250,70579.8450,387.3420
40352.5250,70589.9220,397.4680
40352.5250,70600.0000,397.4680
40362.6260,69300.0000,468.3540
40362.6260,69310.0780,468.3540
40362.6260,69320.1550,468.3540
40362.6260,69330.2330,478.4810
40362.6260,69340.3100,478.4810
40362.6260,69350.3880,478.4810
40362.6260,69360.4650,478.4810
40362.6260,69370.5430,488.6080
40362.6260,69380.6200,488.6080
40362.6260,69390.6980,488.6080
40362.6260,69400.7750,488.6080
40362.6260,69410.8530,488.6080
40362.6260,69420.9300,498.7340
40362.6260,69431.0080,498.7340
40362.6260,69441.0850,498.7340
40362.6260,69451.1630,498.7340
40362.6260,69461.2400,498.7340
40362.6260,69471.3180,508.8610
40362.6260,69481.3950,508.8610
40362.6260,69491.4730,508.8610
40362.6260,69501.5500,508.8610
40362.6260,69511.6280,508.8610
40362.6260,69521.7050,518.9870
40362.6260,69531.7830,518.9870
40362.6260,69541.8600,518.9870
40362.6260,69551.9380,518.9870
40362.6260,69562.0160,518.9870
40362.6260,69572.0930,529.1140
40362.6260,69582.1710,529.1140
40362.6260,69592.2480,529.1140
40362.6260,69602.3260,529.1140
40362.6260,69612.4030,529.1140
40362.6260,69622.4810,518.9870
40362.6260,69632.5580,508.8610
40362.6260,69642.6360,488.6080
40362.6260,69652.7130,478.4810
40362.6260,69662.7910,468.3540
40362.6260,69672.8680,458.2280
40362.6260,69682.9460,448.1010
40362.6260,69693.0230,448.1010
40362.6260,69703.1010,437.9750
40362.6260,69713.1780,437.9750
40362.6260,69723.2560,427.8480
40362.6260,69733.3330,417.7220
40362.6260,69743.4110,417.7220
40362.6260,69753.4880,407.5950
40362.6260,69763.5660,407.5950
40362.6260,69773.6430,397.4680
40362.6260,69783.7210,387.3420
40362.6260,69793.7980,377.2150
40362.6260,69803.8760,377.2150
40362.6260,69813.9530,367.0890
40362.6260,69824.0310,367.0890
40362.6260,69834.1090,346.8350
40362.6260,69844.1860,336.7090
40362.6260,69854.2640,326.5820
40362.6260,69864.3410,326.5820
40362.6260,69874.4190,316.4560
40362.6260,69884.4960,296.2030
40362.6260,69894.5740,286.0760
40362.6260,69904.6510,286.0760
40362.6260,69914.7290,275.9490
40362.6260,69924.8060,265.8230
40362.6260,69934.8840,265.8230
40362.6260,69944.9610,255.6960
40362.6260,69955.0390,255.6960
40362.6260,69965.1160,255.6960
40362.6260,69975.1940,255.6960
40362.6260,69985.2710,255.6960
40362.6260,69995.3490,255.6960
40362.6260,70005.4260,255.6960
40362.6260,70015.5040,255.6960
40362.6260,70025.5810,255.6960
40362.6260,70035.6590,255.6960
40362.6260,70045.7360,255.6960
40362.6260,70055.8140,255.6960
40362.6260,70065.8910,255.6960
40362.6260,70075.9690,255.6960
40362.6260,70086.0470,255.6960
40362.6260,70096.1240,255.6960
40362.6260,70106.2020,255.6960
40362.6260,70116.2790,265.8230
40362.6260,70126.3570,265.8230
40362.6260,70136.4340,265.8230
40362.6260,70146.5120,265.8230
40362.6260,70156.5890,265.8230
40362.6260,70166.6670,265.8230
40362.6260,70176.7440,265.8230
40362.6260,70186.8220,265.8230
40362.6260,70196.8990,265.8230
40362.6260,70206.9770,265.8230
40362.6260,70217.0540,265.8230
40362.6260,70227.1320,265.8230
40362.6260,70237.2090,265.8230
40362.6260,70247.2870,265.8230
40362.6260,70257.3640,265.8230
40362.6260,70267.4420,265.8230
40362.6260,70277.5190,265.8230
40362.6260,70287.5970,265.8230
40362.6260,70297.6740,265.8230
40362.6260,70307.7520,265.8230
40362.6260,70317.8290,265.8230
40362.6260,70327.9070,275.9490
40362.6260,70337.9850,275.9490
40362.6260,70348.0620,275.9490
40362.6260,70358.1400,275.9490
40362.6260,70368.2170,265.8230
40362.6260,70378.2950,265.8230
40362.6260,70388.3720,265.8230
40362.6260,70398.4500,265.8230
40362.6260,70408.5270,265.8230
40362.6260,70418.6050,275.9490
40362.6260,70428.6820,275.9490
40362.6260,70438.7600,275.9490
40362.6260,70448.8370,275.9490
40362.6260,70458.9150,286.0760
40362.6260,70468.9920,286.0760
40362.6260,70479.0700,296.2030
40362.6260,70489.1470,296.2030
40362.6260,70499.2250,316.4560
40362.6260,70509.3020,326.5820
40362.6260,70519.3800,346.8350
40362.6260,70529.4570,346.8350
40362.6260,70539.5350,356.9620
40362.6260,70549.6120,367.0890
40362.6260,70559.6900,377.2150
40362.6260,70569.7670,387.3420
40362.6260,70579.8450,397.4680
40362.6260,70589.9220,397.4680
40362.6260,70600.0000,407.5950
40372.7270,69300.0000,468.3540
40372.7270,69310.0780,468.3540
40372.7270,69320.1550,468.3540
40372.7270,69330.2330,468.3540
40372.7270,69340.3100,478.4810
40372.7270,69350.3880,478.4810
40372.7270,69360.4650,478.4810
40372.7270,69370.5430,478.4810
40372.7270,69380.6200,488.6080
40372.7270,69390.6980,488.6080
40372.7270,69400.7750,488.6080
40372.7270,69410.8530,488.6080
40372.7270,69420.9300,498.7340
40372.7270,69431.0080,498.7340
40372.7270,69441.0850,498.7340
40372.7270,69451.1630,498.7340
40372.7270,69461.2400,498.7340
40372.7270,69471.3180,498.7340
40372.7270,69481.3950,508.8610
40372.7270,69491.4730,508.8610
40372.7270,69501.5500,508.8610
40372.7270,69511.6280,508.8610
40372.7270,69521.7050,508.8610
40372.7270,69531.7830,518.9870
40372.7270,69541.8600,518.9870
40372.7270,69551.9380,518.9870
40372.7270,69562.0160,518.9870
40372.7270,69572.0930,529.1140
40372.7270,69582.1710,529.1140
40372.7270,69592.2480,529.1140
40372.7270,69602.3260,529.1140
40372.7270,69612.4030,518.9870
40372.7270,69622.4810,518.9870
40372.7270,69632.5580,498.7340
40372.7270,69642.6360,478.4810
40372.7270,69652.7130,468.3540
40372.7270,69662.7910,458.2280
40372.7270,69672.8680,458.2280
40372.7270,69682.9460,448.1010
40372.7270,69693.0230,437.9750
40372.7270,69703.1010,437.9750
40372.7270,69713.1780,427.8480
40372.7270,69723.2560,427.8480
40372.7270,69733.3330,417.7220
40372.7270,69743.4110,417.7220
40372.7270,69753.4880,407.5950
40372.7270,69763.5660,407.5950
40372.7270,69773.6430,397.4680
40372.7270,69783.7210,387.3420
40372.7270,69793.7980,377.2150
40372.7270,69803.8760,367.0890
40372.7270,69813.9530,367.0890
40372.7270,69824.0310,356.9620
40372.7270,69834.1090,346.8350
40372.7270,69844.1860,336.7090
40372.7270,69854.2640,326.5820
40372.7270,69864.3410,316.4560
40372.7270,69874.4190,306.3290
40372.7270,69884.4960,286.0760
40372.7270,69894.5740,286.0760
40372.7270,69904.6510,286.0760
40372.7270,69914.7290,265.8230
40372.7270,69924.8060,265.8230
40372.7270,69934.8840,255.6960
40372.7270,69944.9610,255.6960
40372.7270,69955.0390,255.6960
40372.7270,69965.1160,255.6960
40372.7270,69975.1940,255.6960
40372.7270,69985.2710,255.6960
40372.7270,69995.3490,255.6960
40372.7270,70005.4260,255.6960
40372.7270,70015.5040,255.6960
40372.7270,70025.5810,255.6960
40372.7270,70035.6590,255.6960
40372.7270,70045.7360,255.6960
40372.7270,70055.8140,255.6960
40372.7270,70065.8910,255.6960
40372.7270,70075.9690,255.6960
40372.7270,70086.0470,255.6960
40372.7270,70096.1240,255.6960
40372.7270,70106.2020,255.6960
40372.7270,70116.2790,265.8230
40372.7270,70126.3570,265.8230
40372.7270,70136.4340,265.8230
40372.7270,70146.5120,265.8230
40372.7270,70156.5890,265.8230
40372.7270,70166.6670,265.8230
40372.7270,70176.7440,265.8230
40372.7270,70186.8220,265.8230
40372.7270,70196.8990,265.8230
40372.7270,70206.9770,265.8230
40372.7270,70217.0540,265.8230
40372.7270,70227.1320,265.8230
40372.7270,70237.2090,265.8230
40372.7270,70247.2870,265.8230
40372.7270,70257.3640,265.8230
40372.7270,70267.4420,265.8230
40372.7270,70277.5190,265.8230
40372.7270,70287.5970,265.8230
40372.7270,70297.6740,265.8230
40372.7270,70307.7520,265.8230
40372.7270,70317.8290,265.8230
40372.7270,70327.9070,275.9490
40372.7270,70337.9850,275.9490
40372.7270,70348.0620,275.9490
40372.7270,70358.1400,265.8230
40372.7270,70368.2170,265.8230
40372.7270,70378.2950,265.8230
40372.7270,70388.3720,265.8230
40372.7270,70398.4500,265.8230
40372.7270,70408.5270,275.9490
40372.7270,70418.6050,275.9490
40372.7270,70428.6820,275.9490
40372.7270,70438.7600,275.9490
40372.7270,70448.8370,286.0760
40372.7270,70458.9150,286.0760
40372.7270,70468.9920,286.0760
40372.7270,70479.0700,296.2030
40372.7270,70489.1470,306.3290
40372.7270,70499.2250,326.5820
40372.7270,70509.3020,336.7090
40372.7270,70519.3800,346.8350
40372.7270,70529.4570,356.9620
40372.7270,70539.5350,367.0890
40372.7270,70549.6120,367.0890
40372.7270,70559.6900,377.2150
40372.7270,70569.7670,387.3420
40372.7270,70579.8450,397.4680
40372.7270,70589.9220,397.4680
40372.7270,70600.0000,407.5950
40382.8280,69300.0000,468.3540
40382.8280,69310.0780,468.3540
40382.8280,69320.1550,468.3540
40382.8280,69330.2330,468.3540
40382.8280,69340.3100,468.3540
40382.8280,69350.3880,478.4810
40382.8280,69360.4650,478.4810
40382.8280,69370.5430,478.4810
40382.8280,69380.6200,478.4810
40382.8280,69390.6980,478.4810
40382.8280,69400.7750,488.6080
40382.8280,69410.8530,488.6080
40382.8280,69420.9300,488.6080
40382.8280,69431.0080,498.7340
40382.8280,69441.0850,498.7340
40382.8280,69451.1630,498.7340
40382.8280,69461.2400,498.7340
40382.8280,69471.3180,498.7340
40382.8280,69481.3950,498.7340
40382.8280,69491.4730,508.8610
40382.8280,69501.5500,508.8610
40382.8280,69511.6280,508.8610
40382.8280,69521.7050,508.8610
40382.8280,69531.7830,518.9870
40382.8280,69541.8600,518.9870
40382.8280,69551.9380,518.9870
40382.8280,69562.0160,518.9870
40382.8280,69572.0930,518.9870
40382.8280,69582.1710,529.1140
40382.8280,69592.2480,518.9870
40382.8280,69602.3260,518.9870
40382.8280,69612.4030,518.9870
40382.8280,69622.4810,508.8610
40382.8280,69632.5580,488.6080
40382.8280,69642.6360,468.3540
40382.8280,69652.7130,458.2280
40382.8280,69662.7910,458.2280
40382.8280,69672.8680,448.1010
40382.8280,69682.9460,437.9750
40382.8280,69693.0230,437.9750
40382.8280,69703.1010,427.8480
40382.8280,69713.1780,427.8480
40382.8280,69723.2560,417.7220
40382.8280,69733.3330,417.7220
40382.8280,69743.4110,407.5950
40382.8280,69753.4880,407.5950
40382.8280,69763.5660,407.5950
40382.8280,69773.6430,387.3420
40382.8280,69783.7210,377.2150
40382.8280,69793.7980,377.2150
40382.8280,69803.8760,367.0890
40382.8280,69813.9530,367.0890
40382.8280,69824.0310,356.9620
40382.8280,69834.1090,346.8350
40382.8280,69844.1860,336.7090
40382.8280,69854.2640,326.5820
40382.8280,69864.3410,316.4560
40382.8280,69874.4190,296.2030
40382.8280,69884.4960,286.0760
40382.8280,69894.5740,286.0760
40382.8280,69904.6510,275.9490
40382.8280,69914.7290,265.8230
40382.8280,69924.8060,255.6960
40382.8280,69934.8840,255.6960
40382.8280,69944.9610,255.6960
40382.8280,69955.0390,255.6960
40382.8280,69965.1160,255.6960
40382.8280,69975.1940,255.6960
40382.8280,69985.2710,255.6960
40382.8280,69995.3490,255.6960
40382.8280,70005.4260,255.6960
40382.8280,70015.5040,255.6960
40382.8280,70025.5810,255.6960
40382.8280,70035.6590,255.6960
40382.8280,70045.7360,255.6960
40382.8280,70055.8140,255.6960
40382.8280,70065.8910,255.6960
40382.8280,70075.9690,255.6960
40382.8280,70086.0470,255.6960
40382.8280,70096.1240,255.6960
40382.8280,70106.2020,255.6960
40382.8280,70116.2790,265.8230
40382.8280,70126.3570,265.8230
40382.8280,70136.4340,265.8230
40382.8280,70146.5120,265.8230
40382.8280,70156.5890,265.8230
40382.8280,70166.6670,265.8230
40382.8280,70176.7440,265.8230
40382.8280,70186.8220,265.8230
40382.8280,70196.8990,265.8230
40382.8280,70206.9770,265.8230
40382.8280,70217.0540,265.8230
40382.8280,70227.1320,265.8230
40382.8280,70237.2090,265.8230
40382.8280,70247.2870,265.8230
40382.8280,70257.3640,265.8230
40382.8280,70267.4420,265.8230
40382.8280,70277.5190,265.8230
40382.8280,70287.5970,265.8230
40382.8280,70297.6740,265.8230
40382.8280,70307.7520,265.8230
40382.8280,70317.8290,265.8230
40382.8280,70327.9070,275.9490
40382.8280,70337.9850,275.9490
40382.8280,70348.0620,275.9490
40382.8280,70358.1400,265.8230
40382.8280,70368.2170,265.8230
40382.8280,70378.2950,265.8230
40382.8280,70388.3720,265.8230
40382.8280,70398.4500,265.8230
40382.8280,70408.5270,275.9490
40382.8280,70418.6050,275.9490
40382.8280,70428.6820,275.9490
40382.8280,70438.7600,286.0760
40382.8280,70448.8370,286.0760
40382.8280,70458.9150,286.0760
40382.8280,70468.9920,296.2030
40382.8280,70479.0700,306.3290
40382.8280,70489.1470,316.4560
40382.8280,70499.2250,336.7090
40382.8280,70509.3020,346.8350
40382.8280,70519.3800,346.8350
40382.8280,70529.4570,356.9620
40382.8280,70539.5350,367.0890
40382.8280,70549.6120,377.2150
40382.8280,70559.6900,377.2150
40382.8280,70569.7670,387.3420
40382.8280,70579.8450,397.4680
40382.8280,70589.9220,407.5950
40382.8280,70600.0000,407.5950
40392.9290,69300.0000,468.3540
40392.9290,69310.0780,468.3540
40392.9290,69320.1550,468.3540
40392.9290,69330.2330,468.3540
40392.9290,69340.3100,468.3540
40392.9290,69350.3880,478.4810
40392.9290,69360.4650,478.4810
40392.9290,69370.5430,478.4810
40392.9290,69380.6200,478.4810
40392.9290,69390.6980,478.4810
40392.9290,69400.7750,488.6080
40392.9290,69410.8530,488.6080
40392.9290,69420.9300,488.6080
40392.9290,69431.0080,498.7340
40392.9290,69441.0850,498.7340
40392.9290,69451.1630,498.7340
40392.9290,69461.2400,498.7340
40392.9290,69471.3180,498.7340
40392.9290,69481.3950,498.7340
40392.9290,69491.4730,498.7340
40392.9290,69501.5500,508.8610
40392.9290,69511.6280,508.8610
40392.9290,69521.7050,508.8610
40392.9290,69531.7830,508.8610
40392.9290,69541.8600,518.9870
40392.9290,69551.9380,518.9870
40392.9290,69562.0160,518.9870
40392.9290,69572.0930,518.9870
40392.9290,69582.1710,518.9870
40392.9290,69592.2480,518.9870
40392.9290,69602.3260,518.9870
40392.9290,69612.4030,508.8610
40392.9290,69622.4810,488.6080
40392.9290,69632.5580,468.3540
40392.9290,69642.6360,468.3540
40392.9290,69652.7130,458.2280
40392.9290,69662.7910,448.1010
40392.9290,69672.8680,448.1010
40392.9290,69682.9460,437.9750
40392.9290,69693.0230,427.8480
40392.9290,69703.1010,427.8480
40392.9290,69713.1780,417.7220
40392.9290,69723.2560,417.7220
40392.9290,69733.3330,407.5950
40392.9290,69743.4110,407.5950
40392.9290,69753.4880,407.5950
40392.9290,69763.5660,397.4680
40392.9290,69773.6430,387.3420
40392.9290,69783.7210,377.2150
40392.9290,69793.7980,367.0890
40392.9290,69803.8760,367.0890
40392.9290,69813.9530,356.9620
40392.9290,69824.0310,346.8350
40392.9290,69834.1090,346.8350
40392.9290,69844.1860,326.5820
40392.9290,69854.2640,326.5820
40392.9290,69864.3410,306.3290
40392.9290,69874.4190,296.2030
40392.9290,69884.4960,286.0760
40392.9290,69894.5740,286.0760
40392.9290,69904.6510,275.9490
40392.9290,69914.7290,265.8230
40392.9290,69924.8060,255.6960
40392.9290,69934.8840,255.6960
40392.9290,69944.9610,255.6960
40392.9290,69955.0390,255.6960
40392.9290,69965.1160,255.6960
40392.9290,69975.1940,255.6960
40392.9290,69985.2710,255.6960
40392.9290,69995.3490,255.6960
40392.9290,70005.4260,255.6960
40392.9290,70015.5040,255.6960
40392.9290,70025.5810,255.6960
40392.9290,70035.6590,255.6960
40392.9290,70045.7360,255.6960
40392.9290,70055.8140,255.6960
40392.9290,70065.8910,255.6960
40392.9290,70075.9690,255.6960
40392.9290,70086.0470,255.6960
40392.9290,70096.1240,255.6960
40392.9290,70106.2020,255.6960
40392.9290,70116.2790,255.6960
40392.9290,70126.3570,265.8230
40392.9290,70136.4340,265.8230
40392.9290,70146.5120,265.8230
40392.9290,70156.5890,265.8230
40392.9290,70166.6670,265.8230
40392.9290,70176.7440,265.8230
40392.9290,70186.8220,265.8230
40392.9290,70196.8990,265.8230
40392.9290,70206.9770,265.8230
40392.9290,70217.0540,265.8230
40392.9290,70227.1320,265.8230
40392.9290,70237.2090,265.8230
40392.9290,70247.2870,265.8230
40392.9290,70257.3640,265.8230
40392.9290,70267.4420,265.8230
40392.9290,70277.5190,265.8230
40392.9290,70287.5970,265.8230
40392.9290,70297.6740,265.8230
40392.9290,70307.7520,265.8230
40392.9290,70317.8290,265.8230
40392.9290,70327.9070,275.9490
40392.9290,70337.9850,275.9490
40392.9290,70348.0620,275.9490
40392.9290,70358.1400,265.8230
40392.9290,70368.2170,265.8230
40392.9290,70378.2950,265.8230
40392.9290,70388.3720,265.8230
40392.9290,70398.4500,275.9490
40392.9290,70408.5270,275.9490
40392.9290,70418.6050,275.9490
40392.9290,70428.6820,286.0760
40392.9290,70438.7600,286.0760
40392.9290,70448.8370,286.0760
40392.9290,70458.9150,286.0760
40392.9290,70468.9920,296.2030
40392.9290,70479.0700,316.4560
40392.9290,70489.1470,326.5820
40392.9290,70499.2250,336.7090
40392.9290,70509.3020,346.8350
40392.9290,70519.3800,356.9620
40392.9290,70529.4570,356.9620
40392.9290,70539.5350,367.0890
40392.9290,70549.6120,377.2150
40392.9290,70559.6900,377.2150
40392.9290,70569.7670,387.3420
40392.9290,70579.8450,397.4680
40392.9290,70589.9220,407.5950
40392.9290,70600.0000,407.5950
40403.0300,69300.0000,458.2280
40403.0300,69310.0780,458.2280
40403.0300,69320.1550,468.3540
40403.0300,69330.2330,468.3540
40403.0300,69340.3100,468.3540
40403.0300,69350.3880,468.3540
40403.0300,69360.4650,478.4810
40403.0300,69370.5430,478.4810
40403.0300,69380.6200,478.4810
40403.0300,69390.6980,478.4810
40403.0300,69400.7750,488.6080
40403.0300,69410.8530,488.6080
40403.0300,69420.9300,488.6080
40403.0300,69431.0080,488.6080
40403.0300,69441.0850,488.6080
40403.0300,69451.1630,498.7340
40403.0300,69461.2400,498.7340
40403.0300,69471.3180,498.7340
40403.0300,69481.3950,498.7340
40403.0300,69491.4730,498.7340
40403.0300,69501.5500,508.8610
40403.0300,69511.6280,508.8610
40403.0300,69521.7050,508.8610
40403.0300,69531.7830,508.8610
40403.0300,69541.8600,508.8610
40403.0300,69551.9380,518.9870
40403.0300,69562.0160,518.9870
40403.0300,69572.0930,518.9870
40403.0300,69582.1710,518.9870
40403.0300,69592.2480,518.9870
40403.0300,69602.3260,508.8610
40403.0300,69612.4030,498.7340
40403.0300,69622.4810,478.4810
40403.0300,69632.5580,468.3540
40403.0300,69642.6360,458.2280
40403.0300,69652.7130,458.2280
40403.0300,69662.7910,448.1010
40403.0300,69672.8680,437.9750
40403.0300,69682.9460,437.9750
40403.0300,69693.0230,427.8480
40403.0300,69703.1010,417.7220
40403.0300,69713.1780,417.7220
40403.0300,69723.2560,407.5950
40403.0300,69733.3330,407.5950
40403.0300,69743.4110,407.5950
40403.0300,69753.4880,407.5950
40403.0300,69763.5660,397.4680
40403.0300,69773.6430,387.3420
40403.0300,69783.7210,377.2150
40403.0300,69793.7980,367.0890
40403.0300,69803.8760,356.9620
40403.0300,69813.9530,356.9620
40403.0300,69824.0310,346.8350
40403.0300,69834.1090,336.7090
40403.0300,69844.1860,326.5820
40403.0300,69854.2640,316.4560
40403.0300,69864.3410,296.2030
40403.0300,69874.4190,286.0760
40403.0300,69884.4960,286.0760
40403.0300,69894.5740,275.9490
40403.0300,69904.6510,265.8230
40403.0300,69914.7290,265.8230
40403.0300,69924.8060,255.6960
40403.0300,69934.8840,255.6960
40403.0300,69944.9610,255.6960
40403.0300,69955.0390,255.6960
40403.0300,69965.1160,255.6960
40403.0300,69975.1940,255.6960
40403.0300,69985.2710,255.6960
40403.0300,69995.3490,255.6960
40403.0300,70005.4260,255.6960
40403.0300,70015.5040,255.6960
40403.0300,70025.5810,255.6960
40403.0300,70035.6590,255.6960
40403.0300,70045.7360,255.6960
40403.0300,70055.8140,255.6960
40403.0300,70065.8910,255.6960
40403.0300,70075.9690,255.6960
40403.0300,70086.0470,255.6960
40403.0300,70096.1240,255.6960
40403.0300,70106.2020,255.6960
40403.0300,70116.2790,255.6960
40403.0300,70126.3570,265.8230
40403.0300,70136.4340,265.8230
40403.0300,70146.5120,265.8230
40403.0300,70156.5890,265.8230
